Date,RET_Q1,VBAR_Q1,RET_Q2,VBAR_Q2,RET_Q3,VBAR_Q3,RET_Q4,VBAR_Q4,RET_Q5,VBAR_Q5
2018-08-07,0.23497775399458956,0.8008633154101514,0.2476566367419845,0.8139888884743268,0.30480780310812927,0.8973215264330086,0.29917407062185863,0.8403483190773927,-0.10592263354849951,0.9038396965090444
2018-08-08,-0.27123003871971696,0.7677975815619286,0.017061072757784845,0.6820846440601477,-0.17004284161261154,0.7851001687189187,0.1663017599964994,0.7815023987580904,-0.48473769858829313,0.725727657895605
2018-08-09,-0.08833075182031326,0.8477416373987016,-0.41705079279313023,0.742253503095072,-0.026621012197638697,0.8113280921752309,-0.13641275480635096,0.7700767677247154,-0.19162211425193476,0.7747279148857219
2018-08-10,-0.5848022493993202,0.8785349917166333,-0.6584249077655253,0.7629141391694535,-0.621526016736385,1.1551431177791238,-0.7504486995725159,0.8736744809091197,-0.759071757226433,0.78314047178331
2018-08-13,-0.48456476558889566,0.8271500763450428,-0.43390757459075113,0.7878084956608413,-0.2632904445874119,0.9461440503025406,-0.5025527293078759,0.9020621451585968,-0.6633738795407026,0.8097378165615351
2018-08-14,0.6401818765413302,0.7769670735609044,0.5067186131636041,0.7891585915173455,0.7424467756084167,0.8922484157901343,0.8083172310280372,0.7959380035544549,0.6596356145428789,0.7555294323882332
2018-08-15,-0.42685420266355184,0.9556911215349532,-0.5820098523389209,0.9668377167071439,-0.5190098010658988,0.9825343806659171,-0.4877907505121664,1.0412921297511346,-0.1798874187848146,0.95359926848579
2018-08-16,1.2721490740766792,0.9637424422446328,0.9785423930533539,0.9738496291272523,0.8508974786588,0.9461706586432709,0.7087367520869639,0.9227198685335379,0.6493715488748523,0.8710389975151817
2018-08-17,0.48329477549805666,0.8608339805865093,0.322242332339251,0.9773777490314223,0.5569922686941433,0.9789217243369932,0.24732676888033805,0.9782641735264193,0.47482719137953644,0.9358753584206957
2018-08-20,0.25097359013202664,0.7545894985975276,0.3116073134938679,0.806940598765303,0.6412333141941464,0.8128360555450235,0.14286096066228074,0.8711800140787012,0.2641113832935147,0.8036869494604545
2018-08-21,0.24784121928212283,0.8254831062199933,0.2045547847721839,0.8988145533281806,0.31691657350737545,0.927350446730599,0.5323455021117571,0.97648755708233,0.11379102430371626,1.0248290372450581
2018-08-22,-0.4467524171084747,0.7133240656622162,-0.23334010010384396,0.780391388388879,-0.38974949001433845,0.7938024054605387,-0.1139965103075111,0.8218696302652785,-0.18485271224408217,0.695162459962182
2018-08-23,-0.3493275447421734,0.6850025422557975,-0.27985369055618353,0.7428164567020616,-0.2249810873244518,0.7534153802828136,-0.04823661100176642,0.9001731565701038,-0.38198155231094805,0.7091879170533454
2018-08-24,0.3392192450535397,0.645055775663491,0.3730209235873201,0.7403514291636426,0.521465604599664,0.7285348100874532,0.7145836216471962,0.8452914980932403,0.9661389845493868,0.6971692386995745
2018-08-27,0.7845107159073392,0.7529245163275551,0.7924225726086216,0.7565283909636346,0.43917585662875636,0.7267462841760107,0.4148585808396622,0.7388661853440092,0.31052565805103777,0.7371435068533758
2018-08-28,-0.18734422821181387,0.7385290600382978,-0.04104741652271572,0.7435745426802314,-0.0994431282933306,0.7698246383977914,0.0705193171372046,0.8006777108249807,0.19975218667614048,0.8450428086184195
2018-08-29,0.2169682396293454,0.7464700116993067,0.13060031367595398,0.7413412512082118,0.32655892706371437,0.7118200040606841,0.575042120575499,0.8668318463202183,0.19613654223596455,0.729394771058062
2018-08-30,-0.6356422589099542,0.7847688159638865,-0.530175877115336,0.7521958064559249,-0.5419817969690989,0.7407950022779654,-0.8628746174508496,0.8465907798273654,-0.4840315264680588,0.6884716683622235
2018-08-31,-0.19019129175977723,0.9167084165527385,0.11255076502497886,0.8212184682787154,0.09703996406483661,0.8298300546768292,0.10164474981578919,0.8561028503869202,-0.08871537115166997,0.8359028143829056
2018-09-04,-0.051152296301722515,0.8548325755008621,-0.058445476163624104,0.8467332153494244,-0.1262957816123371,0.9141295504520341,0.0008101809317614415,0.9085669756355627,-0.5224158275953416,0.8607160021257672
2018-09-05,0.34594443804162434,0.9623502699234029,0.3607769232242423,0.9112532278137035,0.2251015273278159,1.081618005528598,0.0010121052159637529,1.0119554129564223,0.5332020717737876,1.0266817843251808
2018-09-06,-0.17931269180352982,0.9286787436934328,-0.1967109452366216,0.9318772925376287,-0.09379701326804653,0.9143135343181873,-0.050961967418724975,0.9473271817949401,-0.06251320680270772,0.8229510729909201
2018-09-07,-0.20514703686782906,0.9046980808409071,-0.258206767781042,0.8880092190533425,-0.5580423993572144,0.9592829253618312,-0.4608808716218553,0.9299030868508922,-0.5297473940810935,0.7530177411334918
2018-09-10,0.28914767851743206,0.8571397439923109,0.2861867702566853,0.8572826746041852,0.3758494274455341,0.8419793104088681,0.3882385693549909,0.8233580731295953,0.18294636931286534,0.804706365709286
2018-09-11,0.13065978507116757,0.8573669225045949,-0.1578486908162775,0.8308388748073124,0.04163536411178023,0.8470568676621687,-0.007521418001151221,0.9033177464384232,0.042753625778961094,0.8105360027278357
2018-09-12,0.17136928664725196,0.9662371250089042,-0.01768018672026805,0.8884448086323143,0.19849545869228377,0.956431888553731,0.026513792049053603,0.9129805718136645,0.19413728688111076,0.7875672176596499
2018-09-13,0.3524027164117923,0.9286076827931783,0.3609236390324595,0.9989752716532813,0.31556145542765635,0.9053340739881225,0.783009253060187,0.8902090717231238,0.5101161740060622,0.7876677960201611
2018-09-14,0.21784331516007893,0.8550594860844453,0.10782812893196977,0.834724308954903,0.2458068313593879,0.9275943261297135,-0.14009801389921567,0.787176109277078,-0.4038590846360526,1.0037758956972171
2018-09-17,-0.1407951117708147,0.8150299614434461,0.04597753172162069,0.9016155954208575,-0.12092545231721624,0.9126029839268263,-0.4123255537664676,0.8719770684631327,0.08608135250870218,0.9091615826452806
2018-09-18,0.5496231292452556,0.9121842931149774,0.5268833777013325,0.9188244665023624,0.2584341475698026,0.9231812843491692,0.27481698578313324,0.9336166528540693,0.2845092632539284,0.8407996188789214
2018-09-19,0.3654031151231163,0.9236467070666149,0.0528900739562072,1.0037606265109296,-0.0244080389665754,0.982459819558291,-0.1617974882393337,0.915496710932228,-0.30943023767556366,0.9003366436313541
2018-09-20,0.7448310059565472,0.9942961312091447,0.4818662224405201,0.9552689603631238,0.7537867165198612,0.9299200057830977,0.7220345652552606,0.9769869521523477,0.5515025967542574,0.9335977502149553
2018-09-21,0.21798068753004357,2.0955306945288474,0.02216625450075715,1.7799260948705373,0.3189319204804232,1.7199131994298245,0.0539387056698243,1.8110864021104243,0.21474249311202384,1.669349743036036
2018-09-24,-0.6906574840766969,0.9008429457378412,-0.8758244268080747,0.8872243623925301,-0.8898829423018226,0.9103736783999715,-0.6893109287914868,0.9238096179127536,-1.1055580494031472,0.8886048860739316
2018-09-25,-0.554735908870071,0.9300102257667128,-0.38741806494214254,0.9034397198115531,-0.2127891741776188,0.916768284291441,-0.6373333051513357,0.9782246687662041,-0.15039048391212184,0.9061097451367769
2018-09-26,-0.7135206532739362,1.0094996934004155,-0.6253895822011698,0.9326653954083753,-0.6172665682370477,0.8606703283301583,-0.16275415050515757,0.9529046826210174,-0.7561572310165693,1.17522223298229
2018-09-27,-0.10965583329250092,0.92253890738675,0.11713163928751885,0.7815994584555748,-0.2975292636599261,0.8837655855689149,0.17780666655083577,0.795700772181908,-0.023760945422605307,0.9118912772097653
2018-09-28,0.03214104623366955,1.0260318107199422,0.19840453147329765,0.9277231773296452,0.19920473783034304,1.008389813166975,0.20089833316710967,1.022775044666623,0.5557495704082231,1.1385986121732692
2018-10-01,0.2516736117976268,0.8690646650025228,0.38940016805550753,0.9301683828171501,0.23037304142532491,0.8973165704408664,0.027776452047590376,0.8462567873763004,-0.15429800806215588,0.8205915253376111
2018-10-02,0.3291314005379304,0.9001101068156786,0.35967506828511586,0.9072079022610551,0.14566595408696537,0.8381539851931471,0.09167360423652703,0.92492888099941,-0.26756309537348244,0.8227597157049988
2018-10-03,0.057710907691568836,0.9741591218887482,-0.19425047985387403,0.9991869297510212,0.02476970810938561,0.9226497417173135,-0.22160327572399588,0.9995812425051375,-0.6909654448806236,0.9524825808938372
2018-10-04,-0.1921084006132655,0.9514912033795987,-0.12964182995350895,0.9976745105664047,-0.3624693065441062,0.9375405132815301,-0.6987336627526696,1.0436721430534592,-0.551595449670542,1.025524191063198
2018-10-05,-0.6251582322692063,0.9444164937632293,0.10013066431692119,0.9696179872905976,-0.23065177232145603,0.9232417255331561,-0.330576902248257,0.9969934134475008,-0.23454602360487845,0.9279538320156546
2018-10-08,0.41510781997370194,0.9003283593093565,0.3944475072989491,0.9181992891766095,0.3604826996011912,0.9184542213314938,0.14310655171074627,0.9423927681254164,0.25624598312703184,1.002290187446328
2018-10-09,-0.2658908990255069,0.9243812734861737,-0.6312562299095247,0.9757613931259845,-0.5002888924121657,0.9932299980555582,-0.6596269166216614,1.1456716884485736,-0.5027083506863663,1.0643805367357728
2018-10-10,-2.7506986503598996,1.349964147185115,-2.590397496983117,1.4220466025658305,-2.6609518877288947,1.4363541094080432,-2.7787274676591727,1.353095803907603,-2.1762882699410757,1.3141311476388313
2018-10-11,-2.3298056033388455,1.6200550694922675,-2.3788759885177537,1.553056126316931,-2.268695954107995,1.5268396762536465,-1.8690616995682778,1.4800330224465523,-2.53398937461342,1.4281831223069077
2018-10-12,0.6004145567807108,1.2481948481613274,0.5876610168755058,1.3682790521641812,0.744065501314698,1.216944330521216,0.9929633283073327,1.1954989115310093,0.3109479284615189,1.1649694898285272
2018-10-15,-0.17127163667595569,1.0340279810308644,-0.24131105172575865,0.9929313176961468,-0.22503986613531288,0.9848734736858976,-0.10344683799519185,0.861431222931113,0.10654513831412322,0.9759097314795593
2018-10-16,1.4170963960364693,1.1208075970490943,1.597954010504975,1.134258624670074,1.664774172844179,1.0541817375436253,1.914884543416484,0.9414027658678529,1.9934923411130894,1.022729723250309
2018-10-17,-0.15346732989165382,1.145495297837678,-0.08057314127648842,1.1916451748749957,-0.29441730482448075,1.0364349566009945,-0.46224881729137407,1.0363509675231908,-0.34014818621516096,0.9370211488522431
2018-10-18,-1.237998963183181,1.1761926017147462,-1.23881625517829,1.2065946950052147,-1.3214972167139847,1.3290519078893777,-1.1282941929409542,1.1908094859183045,-0.951821856425303,1.0220158084881765
2018-10-19,0.6733911096111467,1.1661336058922058,0.09833419356936907,1.1576567848885446,-0.30563574503034746,1.2321289821274926,-0.7810129094718279,1.2683177274821409,-0.28483835868192087,1.1611200207596732
2018-10-22,-0.6612680351897764,1.0559723075045027,-0.9360438307428238,1.0751076279361862,-0.6980851133034492,1.1402914507380753,-0.7158389011952428,1.1256636249648695,-1.1504005117318175,1.2004233571183562
2018-10-23,-0.6524323475442358,1.555935932967909,-0.44402549948902553,1.3879051343296323,-0.4437726404365422,1.4819095492355572,-0.2259306152819017,1.3106345667732984,-0.34139058477052314,1.4731910734827063
2018-10-24,-2.2382229307813644,1.6043878072426125,-2.421268909631602,1.5053652906757626,-2.4317514519319046,1.5828976264560322,-2.4410923455270006,1.5334465420819636,-1.2650462288126079,1.4365308448363967
2018-10-25,1.3862521634004719,1.3900711521657205,0.5672306883527662,1.4323516169424106,0.7884017833269656,1.6613728743251597,1.8703073973009026,1.4618151331052849,1.3416062588776743,1.331764404690246
2018-10-26,-1.139078106118188,1.5143347558946256,-1.2537490018303044,1.459795750351999,-1.4113327907504047,1.9062854300252352,-1.1919473477633953,1.5373021141132095,-2.2747429630813496,1.654747069811985
2018-10-29,-0.007201162930417511,1.3937593831290205,0.34158787345806657,1.2800142208313878,-0.035101963907786915,1.4735499073458522,0.1542781931744308,1.3762633929810701,0.13856316485890163,1.3779398064254476
2018-10-30,1.9367013662417671,1.4301935447486036,1.539294337397081,1.3953113150534977,1.8499885808314576,1.9582732191015921,2.2992848648055513,1.4415874992178126,2.6049648515569768,1.5798569405551663
2018-10-31,0.6195638250304367,1.4599529455292772,0.5890525442076009,1.4562863989137493,0.19516993127947393,1.5852152451501944,0.2910422726943661,1.550725940544387,-0.506251016267063,1.69710661010725
2018-11-01,0.7451504868666535,1.1543688486050778,0.8853176492881982,1.236802127512783,1.5180544412671497,1.2414399438600012,1.488947138969561,1.282629089120861,1.3510569100728742,1.3282443952836225
2018-11-02,-0.21534895996428174,1.167843547271391,-0.2869192631326691,1.1820365713418837,-0.5467994985768567,1.3464766557360122,-0.32983897366806053,1.1616060419720864,-0.5967298572096968,1.2136912965251947
2018-11-05,0.9871768812581148,0.9948673336227385,0.9302083792543752,0.9873112157803715,0.45789347465538116,1.13219798160051,0.6428253176212277,0.9158405363135504,1.1997977257222436,1.0976019396418004
2018-11-06,0.6832318337745078,0.8914731502314271,0.4640146677728647,0.8913272030935653,1.0839989217762347,1.0113095251436983,0.48769347125462326,0.8606661580153633,1.0174799699533255,1.0632069470864598
2018-11-07,1.646135743873027,1.0134542223441603,1.5792890376956172,1.0802035832331383,1.4835215522057228,1.204553747464828,1.5003937311340514,1.0356636443599638,1.3924956011083225,1.1129305611095939
2018-11-08,-0.2543955504523593,0.9158932105969891,-0.15865415260551946,0.9679253990699208,-0.42352648305679946,1.1054063522064048,0.005615116095622083,1.0312898601809184,-0.28208421051425486,1.0013880670188213
2018-11-09,-0.6752461695001991,1.0682219436232672,-0.6578136016621874,1.0175538581487562,-0.3846539432244953,1.1142001570063889,-1.106960198101762,1.0665355745263532,-0.4439063597761765,1.0146669750988317
2018-11-12,-1.5643772592951233,1.0848704046879927,-1.3719709393088053,1.0210971713421082,-1.1916115950486992,0.9594505774676061,-1.83948493049138,1.0932249879692215,-1.1389636608948666,0.9416369757578895
2018-11-13,-0.007161542701491334,1.0175267753707269,0.3485727769654936,1.001883744648527,-0.06514469952979136,1.0165043508962954,-0.08917962260052578,1.0810280651898185,0.24562451070620187,1.078556452273857
2018-11-14,-0.5160744633811883,1.1063244533294274,-0.5439012823396493,1.1099269003611172,-0.5858683437102805,1.2377960284291827,-0.4554130857608881,1.1445032828591624,-0.21050986650237008,1.3789776038276578
2018-11-15,0.8111090846312862,1.2428796392289718,1.2013430978164263,1.0732908252831173,0.9052466491012063,1.2260432382511348,0.8816209059864303,1.2214853349749686,0.2211062495280003,1.2195131171132465
2018-11-16,0.2487365654152109,1.1517692857481985,0.5851626101242993,1.1943630962814862,0.356157557381273,1.1563632446983483,0.595651241655273,1.3275981631444056,1.0970266247404987,1.1882853419265853
2018-11-19,-0.7261850117444856,1.0705481672157322,-0.8729879508722057,1.0611182739143306,-0.9671661547224806,1.1142294520655556,-1.7220378079835796,1.215454129687488,-0.8450720654137316,1.0784101035045262
2018-11-20,-1.9438215414524,1.324380729258791,-1.4849030378618118,1.1804268094735257,-1.785566487195323,1.251870983632067,-1.2212950431235294,1.369754527116624,-0.7591465504652517,1.246253755486112
2018-11-21,0.17110247631530506,0.9046486736234677,0.026130928946225325,0.8819474839797553,0.4312285939823237,0.990435486790362,0.33031092520771876,0.937984236516334,0.4509473558923304,1.0135075345995772
2018-11-23,-0.6093949876517051,0.4549328899472103,-0.39972775191817206,0.4218533859146734,-0.5846028002017871,0.4352561573894001,-0.1515007300900206,0.41556346337125594,-0.3545717663213906,0.4228975620072604
2018-11-26,1.2543436459830053,0.9786893243575272,0.9644549204981944,0.9169264129686174,1.2639445271699266,1.0216150183664812,1.0125122873370545,0.9576546487957798,1.20409528253692,0.9623709356711118
2018-11-27,0.3021682328495077,0.9039009720452903,0.022532613339346187,0.9765074676202052,0.1840588776570518,1.0030531834730978,-0.010052614011768829,0.9303264130144673,0.1716375097550472,0.9685682953637378
2018-11-28,1.851063136079353,1.0600243270952099,1.7577194108449903,0.9977629555503783,1.7829998238283022,1.1108776770046287,1.6006737075218103,1.121982025609842,1.3694173034169679,1.1268163430953393
2018-11-29,-0.29870160304446464,0.924649907119797,-0.22237891166869672,0.9208727050756862,-0.1375916369385373,0.9045003642964836,-0.21334750121098728,0.9315278469523868,-0.29714702005488464,1.1959624515340315
2018-11-30,0.7694117595981275,1.4271237549675035,1.000355543830773,1.4674753421239386,0.7326692794457487,1.3629567484164198,0.8723056125843374,1.480239256468286,0.29043112597118564,1.4522029659038804
2018-12-03,0.9105017663811943,1.207356551673099,0.7123851421519912,1.245333643389501,0.9878861123818763,1.2246679019949522,0.8718565796603348,1.312980498969639,1.161855019818908,1.2847726450954886
2018-12-04,-2.9910087151982574,1.3699764523341946,-3.094175611535661,1.4340744609744882,-2.90037745452974,1.3350344976463493,-2.7593964905151482,1.3664917623988977,-2.7517078569357185,1.4585086644117025
2018-12-06,-0.5917080035475779,1.5328255880679613,-0.16681210425219123,1.5458383312696697,-0.7416681852805098,1.5149201095313929,0.29112711166603505,1.4433575349617662,0.35717532355045245,1.5349545348054139
2018-12-07,-1.8641889457015806,1.155443520512988,-1.855475615287055,1.1839144128403705,-1.9825996568396769,1.1402050475823058,-2.2554224508249456,1.0723522219879762,-1.842961469459799,1.2244864167169187
2018-12-10,-0.24993420528470192,1.1761059919490984,-0.21583943876642311,1.2140220613091621,-0.2512804932152591,1.1009817863900093,0.24646952786680282,0.969493106547186,-0.6212082637553166,1.08035326521715
2018-12-11,-0.0410341763542517,1.075351243722683,-0.19684061711799902,1.0681500696349955,-0.21061160992092223,1.0576072545473347,-0.17233204637853133,0.9883935379976332,-0.18955932709979717,1.0212182771706435
2018-12-12,0.5560584438141362,1.047341790635281,0.3930271906420814,1.162570184955854,0.5436372904708601,1.1046728933600352,0.39092536475713463,1.0602672943304767,-0.1453569529907297,1.0790821464942042
2018-12-13,0.343571961097765,1.0285199482849623,0.050668540401997655,1.121077515972699,-0.3601061453851454,1.0764748391171794,-0.4214317251877326,1.0074862636283624,-0.18752726390073907,1.070127479147655
2018-12-14,-1.5480491438374366,1.2751533415092597,-1.4090915799465138,1.1492308456129647,-1.2992534636263886,1.2143302468352446,-1.6082182588449137,1.0987122108548588,-0.976418005594927,1.0991892750440144
2018-12-17,-1.837681812011711,1.427247813525412,-1.9132833856188607,1.3517212739571587,-1.9434556313934734,1.2836849563231465,-2.1185386708500213,1.311490859457648,-2.450821722562376,1.4105316366964242
2018-12-18,-0.23526575275388345,1.2714258285549145,-0.030933823126827263,1.2446465639857396,-0.38304410522956567,1.2493842238532213,-0.11346872091682586,1.215002768184587,0.1658497263267207,1.1630985942450662
2018-12-19,-1.2950479342290075,1.4848175541932038,-1.707736301385008,1.5685217353598173,-1.2539163216531395,1.4189895970198492,-1.3565846116565803,1.4161718808541213,-1.4293831799812675,1.3292736798474998
2018-12-20,-1.805560662646483,1.698879787515865,-0.9267257296667237,1.6716016910079898,-1.7824881888578048,1.5665552868418018,-1.2717165949884617,1.6039928135317918,-1.2203643443267365,1.339031734060826
2018-12-21,-1.890398840992159,2.396583961682721,-1.0989263218913734,2.424489363164215,-1.5782297270742536,2.296078866489708,-1.619821867672592,2.1966247455920276,-1.4394413078583976,2.133153870153015
2018-12-24,-3.2222855548196296,0.8429384842696978,-3.3238988626449277,0.7966314807749246,-2.8478125785463915,0.743689254542915,-2.5693034377057824,0.7053806554385421,-3.109972818980015,0.6200940492554965
2018-12-26,4.328564827720487,1.293679965712702,4.1825258802314,1.1416840805891104,4.047038648606124,1.1470817704664067,4.070775407352388,1.1427914873672473,3.9348689835813486,1.0071762988086679
2018-12-27,1.0513279295620654,1.2003512749534961,1.1115588080925858,1.1135548253443626,0.8672482205923575,1.08608394315054,1.0310792926438117,1.0789788946017818,0.7931468427855044,1.016939692696467
2018-12-28,-0.157489467112609,1.0092431177352974,0.10270594906228231,0.9310525505240902,-0.15473548084914385,0.8941998855714188,-0.09960275300993256,0.8989518552030501,-0.26932116526697397,0.8618014180748711
2018-12-31,0.799047342486854,0.8886559506534359,0.8804559141236293,0.8596581355633641,0.817054265959234,0.8376506401471708,0.6237595586640646,0.8492017400387716,0.6789675049390561,0.8158686385030863
2019-01-02,0.4033548087220136,0.9576645294378915,-0.1436479533745355,1.00361580772605,-0.18203593083146422,0.9533726843933921,-0.04910457044849893,1.0034124857666358,-1.0327514604972696,0.992705584000428
2019-01-03,-1.921866764872153,1.1341392433811128,-2.027927816062676,1.377380010844517,-1.6951126263353298,1.0597396628753648,-1.7037714591738966,1.206104723577073,-1.209515836797329,1.1319386786062626
2019-01-04,3.137817043977579,1.095828270156666,2.8578764850319427,1.2504160190115237,3.0671865464564787,1.0718136123809894,2.965992105008313,1.1794180823747684,2.5285545054386342,1.0658209212883032
2019-01-07,0.571577833261686,0.9909236382085855,0.5550504552841722,1.1821052587091778,0.554733977991137,1.0290161210896023,1.0378472349713634,1.0878651317700267,1.2563998527512503,1.0737603760653656
2019-01-08,0.9656640724742189,1.0135273528445292,0.6013317951648326,1.085512455055178,1.0116760292186682,1.113487333639778,1.150897857518509,1.0939423600333391,1.4937539815291152,1.0850161987950047
2019-01-09,0.27218942501051013,1.025703435655562,0.3751043882412285,1.0669604676863056,0.5980022551514298,1.0423649822599006,0.6649711331385558,1.0787773795657465,0.7454648721416329,0.9714341228945166
2019-01-10,0.558348295937343,0.9989364628260161,0.7631322970788673,0.9916771341666408,0.8171370894003938,1.0079358098717843,0.880035793935003,0.8894396172705482,0.983296379271684,0.9016606829509725
2019-01-11,0.18176880936043474,0.8400797642322845,0.020340171810318865,0.8653113756075825,0.07873926878521613,0.8618057379394531,0.05759006116943034,0.8621665944765945,0.09728683818645653,0.8151347492877421
2019-01-14,-0.29611669802867213,0.9195187783349118,-0.6047860151156017,1.0676619998013264,-0.4894761305792239,0.9434074747763505,-0.9072949107475528,0.9243333262268344,-0.4438737545005998,0.9147659031476905
2019-01-15,0.5026012615170744,0.906797998973675,0.667366342694275,1.101753039533396,0.656919756588078,0.8849112258214625,0.6784382277002894,0.9095677490362044,0.6682044591195131,0.8274794994630271
2019-01-16,0.15403898832458748,1.0852044326187056,0.503130877391974,1.0778849821727836,0.4770045646007003,0.9208547189743186,-0.07561326802157131,0.9471493387938092,0.32294048394897956,0.9376007786093726
2019-01-17,0.6634101998892074,1.040647589731158,0.8794294575677151,1.0856980534785343,0.944647788679933,0.946663752134175,0.9659446997152445,0.9744739956060235,0.7768020512524053,0.9473530588132153
2019-01-18,1.4960578271127742,1.2107646363520839,1.3980254113606758,1.3106018860359219,1.6191428619219992,1.094934241099251,1.8301970433246353,1.142216089151872,1.2371145376288017,1.0701743119404303
2019-01-22,-1.3858970840899476,1.1630559028191108,-1.0289884049548392,1.1534270321963669,-1.0650994487484082,1.1811948840960966,-1.2022684008440359,1.2994127112486689,-0.8390982139732414,0.9654931138270048
2019-01-23,0.23528001423482153,1.0405095284092367,0.19146683682664153,1.0434935040951043,0.15511639455451995,1.0365137453057087,-0.16709939686767766,0.9992936519189979,-0.0006794303356492516,0.9430131725157596
2019-01-24,-0.05529569373161226,1.005769352316537,0.15452166362383055,1.0297798294876308,0.5278226477320594,1.2168588386846058,0.6493781157148384,1.2089552089576265,0.6151073725008368,0.8595017471165071
2019-01-25,0.6322245856510776,1.0376298713400727,0.7734575632851693,1.0450895423575575,0.6838518252741164,1.1505806241365464,0.9494734579705529,1.0255373556106748,1.1904279328329885,1.0010841177623062
2019-01-28,-0.5864636680036743,0.9908522233390545,-0.7253110029341446,0.9666271080904639,-0.5285395405502559,0.9805320738804042,-0.3892386350610051,0.9137919924726692,0.34077927527116486,0.8929286612886808
2019-01-29,0.5127323565158353,0.9641686385757356,0.31699369633347707,0.9589902359597916,0.48363850857052165,0.9500963978959039,0.3304084759919096,0.9065276835593808,0.505771286694156,1.040303725272347
2019-01-30,0.8982685552258578,1.1491123575560225,1.1493442135110878,1.1091682316223632,1.110445216143494,1.1457383574173186,1.0979529060159,0.9917784573227046,1.0229694222800068,1.0314356579604367
2019-01-31,0.5086235465489707,1.5063955245289744,0.8598522441449884,1.4058674367716542,0.888477424933005,1.4538850838488824,0.8067619397790956,1.3899554764004987,0.5674126749342586,1.4494589857137312
2019-02-01,0.12992144905313138,1.0678266139034787,0.228699442976392,1.014889580415329,0.03340375862781317,1.0319990851940217,0.11462181538735604,1.0681727912666852,0.12033114381168208,1.0833496624986563
2019-02-04,0.5639837203910844,0.853287997744367,0.7564298092317308,1.0228686064118917,0.6929699075897893,0.9929919342147248,0.3520178023263887,1.0455310988028979,0.5434709039360817,0.9426554845951335
2019-02-05,0.23411386569275028,0.9295266790969196,0.16300489395962087,1.041407383648329,0.047299369907068546,0.9959201059713073,0.5173554682843409,1.114420612783399,0.2966565831791576,0.9640977184727321
2019-02-06,-0.1988332725267461,0.7782670035552895,0.21693549389044703,0.914262474564118,-0.08600140009733702,0.9029059112800688,-0.29005253190569774,1.1658614926884738,-0.71700380749326,0.8528561671955837
2019-02-07,-0.7156594519356602,1.0423830625867312,-0.7357694752678832,0.9763851686312162,-0.008275606770020379,1.052638094212578,-0.2165058967231063,1.1162656479923274,-0.05995597636273565,0.9710561923927442
2019-02-08,0.033561263800386446,0.8348172892151574,0.024460697084907092,0.9645860929539481,0.05835001023675784,1.032663398587399,0.3584002254949587,1.0155235425539069,0.07511379990634959,0.9998981158741241
2019-02-11,0.004765864856575678,0.8908173798250943,0.14430778098342456,0.8699441454627281,0.26599596438977374,0.9472255128769493,0.3032134236596495,1.0470237331666161,0.1095777869816847,0.9756039763704977
2019-02-12,1.305906189549737,0.8840573905699536,1.3901961514654342,0.9636739769243255,1.3067539487401154,1.0207291951984443,1.335317925817037,1.1884094034400332,0.6290335981412807,1.1386219237842903
2019-02-13,0.39828183287961094,0.8958592271920279,0.3100070518505614,0.9618435286945379,0.544441903707361,0.9353201051067508,0.23953740913171098,0.9407139665078479,0.47823934946680313,0.9892271973956847
2019-02-14,-0.8276891912240579,1.0349108003186964,-0.4472815477357449,1.0122698344636003,-0.29809277079985164,0.8879845645555516,-0.057548858947792096,0.8373081317890768,-0.11369601056042081,1.9472724921660056
2019-02-15,1.617075406451229,1.0583442935367529,1.1734096436084651,1.166406709949673,1.0358642138578567,1.025321785312958,1.1950607052443198,0.9955235059896378,0.9234427482959604,1.1636697313722726
2019-02-19,0.33035799534532423,0.9078658012778457,0.1854737531794981,0.9581730843665494,0.3456194988493388,0.9865857156904401,0.24066176442714077,1.0099509553520618,0.21079895913569055,0.8954133631807718
2019-02-20,0.5828583495059398,1.0001511754792152,0.40492300285037236,1.0236333548959533,0.2852193984474333,1.1477078448312537,0.2629647175239787,1.0855946051180003,0.11199952475145973,0.9794593190500708
2019-02-21,-0.31400311272396697,0.891010380482137,-0.26643674669439277,0.9780933386798706,-0.3678271577752363,0.921030935462686,-0.2529977229564404,1.0953416842237351,0.0152834699936526,0.8708248937566486
2019-02-22,0.3630554732316328,0.866305430004796,0.7303235092900446,0.9411465746832794,0.3735209984932637,0.91900235468432,0.7756150744680609,0.9718179926758862,0.6823309390972869,0.7860193862092326
2019-02-25,-0.04974925845765461,0.9158071461472161,0.2546039681403589,1.071440852086746,-0.08958610883176221,0.934577074700896,-0.1548199756807125,0.9514587722088822,-0.18059324585771225,0.9111800365937258
2019-02-26,-0.12902972492265347,0.8961624225634015,-0.31265453881528,1.0271135622508798,-0.27832156778094824,0.8736148485724696,-0.1688798595755153,0.8987652018133239,-0.28949695049936897,0.8304248158684878
2019-02-27,0.2710130964903472,0.8037984688189631,0.27685734066823525,1.122965825400657,0.05041221667473455,0.882946204680132,-0.019754752091948997,0.8809353817644345,-0.026801893125717964,0.9576125716510265
2019-02-28,-0.10187681021107985,1.0780498221288377,-0.1399752652319901,1.3757983135396732,-0.11534780126152995,1.121726913384882,-0.5769212595421183,1.1720498964101926,-0.06173395456192016,1.3064472782027343
2019-03-01,0.44519061039805546,0.9439225723703255,0.38128162416321426,1.1586302382449165,0.21265378311469446,0.9750020928593308,0.5353722261129549,1.015337171508451,0.6726868701436095,1.0849021772653844
