Date,RET_Q1,VBAR_Q1,RET_Q2,VBAR_Q2,RET_Q3,VBAR_Q3,RET_Q4,VBAR_Q4,RET_Q5,VBAR_Q5
2022-12-09,-0.34350610604788234,0.8794736781162577,-0.524619192730571,0.8826276079753409,-1.0296678037464482,0.8042959262957807,-0.881581255690113,0.7779854147209173,-0.994159315240549,0.7665138058142492
2022-12-12,1.6006688670065792,0.9532617237563934,1.2504237851502862,0.9319330334478191,1.6271398475622343,0.8474991332848406,1.5435633716694086,0.8685228870276019,1.5843283061168496,0.8472005332431823
2022-12-13,0.695380570457416,1.2583762907301657,0.5408436026583202,1.2660519444024843,0.7443623410010656,1.0868458718087366,0.6204102758237435,1.1098089549198806,0.5370666389494223,1.1512789448561698
2022-12-14,-0.4543526899050316,1.0814233730086296,-0.8469405592425632,1.136726797353256,-0.7021507657806211,1.0197684722052052,-0.5790855128608483,0.9052000844706648,-0.5620456911478224,0.9482779561967024
2022-12-15,-1.845804103668238,1.1122866435709429,-1.9780538545699253,1.205805074121553,-1.6431913802919103,1.085192974966101,-2.3760566901736575,1.011672928550642,-2.3761923592665095,0.999117783471787
2022-12-16,-1.3916627858398418,2.2965062717703386,-1.1640286926860282,2.0819397702690923,-1.0012220459926926,2.072481340213432,-0.9468105829040304,1.8380376532748253,-0.8240551980640128,2.072590965091374
2022-12-19,-1.0788658827653084,0.8857636303674168,-0.6851334480447893,0.9210197153878417,-0.663436119454417,0.8575439776327576,-0.6479444545398394,0.8285050239817433,-0.6067876674940471,0.814238346525479
2022-12-20,-0.1420385568843234,0.9290326142609415,-0.023581714409838254,0.8964049037646029,0.2561579885212965,0.8038157370582432,0.19037857211342918,0.7995306277061207,0.30282491882654794,0.7885825299346121
2022-12-21,1.317562353464557,0.8892073788348712,1.2045215155402247,0.8164517588631015,1.542597125213262,0.7478327046686347,1.4104948774375612,0.805268163766931,1.6305765317508325,0.8108852913742877
2022-12-22,-0.4730610910829374,0.8657237133198749,-0.5835310629623092,0.8413840453292,-0.8451741485797453,0.7263606127208272,-1.2881741997124456,0.8312404061312588,-1.4003078563297078,0.8584778363482498
2022-12-23,0.8809132716633352,0.567167954166973,0.7033072976177844,0.5182588512306766,0.6777734054975112,0.4875085618668431,0.6974752132566413,0.5130157761780298,0.6746251633308301,0.5116988350609524
2022-12-27,0.3347552583052432,0.6236455569349797,0.19114245975772629,0.6218911038137657,0.19120599872971736,0.5989384692705237,0.10248528411322894,0.5538278792604969,0.06305916442283088,0.5817393814240052
2022-12-28,-1.6810459335421346,0.6465544906808989,-1.2849950648307538,0.6061440412312875,-1.509697754704371,0.5641639875835854,-1.1121856419038736,0.5419219866991518,-1.1204741218871213,0.5359841440790182
2022-12-29,1.645962046303085,0.7138556623460581,1.352158410987131,0.58868024564147,1.452387660984353,0.5402034707190605,1.6838580213049565,0.5160609324955813,1.3221502413477815,0.5280331250985499
2022-12-30,-0.7102746367503764,0.7029391469462923,-0.5957214792164169,0.6150048385886895,-0.36987005121626465,0.5501389789410306,-0.2125954286960783,0.5178382410153969,-0.07653376409844787,0.610166506310344
2023-01-03,0.12496754309418534,0.9664480790782634,0.19248526510259836,0.947671619691894,-0.10485268004471668,0.7730521922655772,-0.44747049335951833,0.8048865808341135,0.04687016111230867,0.8105196903432477
2023-01-04,1.456558268914058,1.5229961487671158,1.4854237766063867,0.9478713405191032,1.4300049577783558,0.8788231110339817,1.2110035362947136,0.8917278164831713,1.3659530390813082,0.9110514155988284
2023-01-05,-1.5076845438143809,0.9682671269683071,-1.4452613002734136,0.932979453493932,-0.7215577015297381,0.8143795225323588,-0.7133420233745198,0.892802855981666,-0.3273762385181695,0.7798624480689801
2023-01-06,2.6049684093569874,0.9014046570537824,2.3315006712977215,0.9807627502784507,2.239823172118827,0.8951028361167032,2.389712095604464,1.0231705055409706,2.430249812830892,0.9415154958968729
2023-01-09,-0.35379674962432106,1.0556035229578689,0.10011118164208084,0.9777934242586349,-0.3051981856375825,1.0120021137102875,-0.014292290093651964,1.0169616331383728,-0.5657829528387062,0.8902482102368262
2023-01-10,0.4354933478567783,0.8491668665877423,0.5186513750945311,0.8118634554739259,0.832520683196622,0.7686124392539013,0.8698030961845432,0.7786725109086502,0.8534675894043374,0.6913897191456998
2023-01-11,1.8230141199590113,0.946984494853615,1.3575887937758881,0.9832579795996907,0.7586284201660621,0.8551023149701047,0.7135697945602708,0.9218726141016584,0.9194170573737956,0.7890498296756953
2023-01-12,0.29400707296553263,0.9383674059096275,-0.12528079363503292,0.8431043293752447,0.38887690261840313,0.8538749080150513,0.4209211906002224,0.8535268743970991,0.46797357084420327,0.8076130122740676
2023-01-13,-0.2824868587189425,0.8031350043134906,0.286974860766145,0.8241563002929758,0.13536939429577696,0.8456714534665594,0.06275509933565573,0.8241273012830468,0.5036631283886873,0.8125691618098431
2023-01-17,-0.3291810138880757,1.0184985018672632,-0.34841272331245776,0.9715739528741287,-0.658155308255642,1.0422092410725736,-0.2886570158220504,0.930665517854759,-0.5509867389036716,1.046048695325817
2023-01-18,-2.005250158173467,1.0303105711433478,-1.9294581466361729,1.0333900477093454,-1.8038244022317136,1.0293013952409578,-1.6783728674765304,0.8872329284924806,-1.6298557416390198,0.9502085116355689
2023-01-19,-1.4091898254490622,1.0130099390787748,-1.2528627002421877,1.0445269683072143,-1.1212929547602473,1.0251983018025326,-0.9133217023593413,0.9318506122496131,-0.8725346083402953,0.9132958427877035
2023-01-20,1.4355373824231816,1.190001104636248,1.8560373575584124,1.1847565045062527,1.6083878051355396,1.060812184503745,1.4719822693778406,1.0879985679374122,1.4519131496602011,1.0665539601993341
2023-01-23,0.6470606115178852,0.869099318228184,1.1836856649977952,0.9347165053973373,0.878930078018182,0.886278296481501,1.1109571813840393,0.9275788724565993,1.0906991180605143,0.9357383373967604
2023-01-24,0.1769186750643752,0.8519100688916538,0.14821763823318204,0.8478933915508474,0.24691184727386237,0.8152076974028418,-0.4372497455686911,0.927274660766895,0.02971659951120042,0.7613548279555912
2023-01-25,0.01724754050624502,1.0057170112090728,0.044344224075774125,0.844236938149876,0.032725016532510386,0.8668631615935284,0.1858736977731178,1.001438895141095,0.5696164706481204,0.8474080816774886
2023-01-26,0.2444276422451758,0.9788603555662937,0.4188028916621264,0.9313281153730587,0.5314827462970735,0.9457410368318006,0.8701114068975863,0.9051867537359132,0.5063078453803896,0.9028532645996954
2023-01-27,0.7344142225720368,1.0270497109221386,0.20425695906174224,0.8581169035364256,0.023489484386144895,0.8542529631602376,-0.6103634819077763,0.946103855701348,-0.1516026845262019,0.9654968674740578
2023-01-30,-0.6506561689831323,1.01575305518043,-0.7827927433724208,0.9157972152810819,-0.800599309269312,0.838275455410816,-0.8969625737093664,0.9197601999090264,-0.8843265733670674,0.92742754185771
2023-01-31,1.8162057426773528,1.9021172428809046,1.9649001471429486,1.5406336411037487,1.4205220195861292,1.1577453127306794,1.5745625687105704,1.0350913714764531,1.0183418641108393,1.0549199062416554
2023-02-01,0.7685801236495543,1.24012122650025,0.8199922336848704,1.2554948391099217,0.7893357884353221,1.1474047365373892,0.5340797509312103,1.3041388347902843,0.697164344578354,1.0002328536125422
2023-02-02,1.7250900230940194,1.3814942037932676,1.455298666418423,1.395591045255181,0.40253370323400417,1.2957049525554203,0.22681427089556758,1.336154038698645,0.013159136545154998,1.3014415760988693
2023-02-03,-1.6039506680057887,1.0973966110415956,-1.1670858470369085,1.1251536157236366,-0.7707854459765553,1.0533774972565606,-1.2353235701208707,1.0534908433135026,-0.6196971297421047,1.0051694273795617
2023-02-06,-0.7807059869499638,0.9814085729237153,-0.7587876346058456,1.105964317655927,-0.44483067837611334,0.8674836979286598,-0.6694635140020562,0.8652021964135005,-0.4531039506851899,0.7776829181461614
2023-02-07,0.3231996671980645,1.0476995337783848,0.6208952688099544,1.0893113061063011,0.6852291090230117,1.002272369960731,1.2138607164669433,0.9249301396355751,0.8541288871553153,0.8672272400752452
2023-02-08,-1.271365446443894,1.0594231729500903,-1.2079050391374344,0.9996826017372684,-0.7249446949124627,0.927618779439698,-0.6954791600394223,0.8342047293459763,-0.9202571272777058,0.8158734619747564
2023-02-09,-1.3882107458253001,1.0773668802320473,-1.0467377105195852,1.0499752982967996,-0.9660476443107827,1.026368088923695,-0.9293632945209678,0.8504734555009129,-0.8024025889966674,0.869078859220496
2023-02-10,0.8004477105847985,0.9340109289523136,0.5536857484790018,0.9333306548940611,0.7804441423992486,0.8528414153934166,0.973850021761235,0.8128813601938568,0.652918191266712,0.783158554388908
2023-02-13,1.2719462980904244,0.8292264251168756,1.1341657990993075,0.8849117912535044,0.8822375753073773,0.7897913042561492,0.8115853519457783,0.7683959551012504,1.0970779879908232,0.7356608075569463
2023-02-14,-0.660225194708809,0.8980717704203235,-0.11078871481430883,0.8924725192005383,-0.365540652852444,0.8301631237893466,-0.3220095161131783,0.725745645100883,-0.020039709851288372,0.7554707799529786
2023-02-15,0.25298998078617857,0.86806679410147,0.9323502867115542,0.92101600215971,0.13869499487232279,0.8755839739718244,-0.03985544048818969,0.7756721114143184,0.05887042695153243,0.6966105059459702
2023-02-16,-1.0009448313009384,0.8704322705771861,-0.7762490327079241,0.9725131492276174,-1.1639695477698633,0.8536866298038017,-1.2998375416519654,0.8095967142004442,-1.1998233191265486,0.7917680934418625
2023-02-17,0.3270834793905606,1.117981191121394,0.11508797457822077,1.114362542871519,-0.2334565702149927,1.004177888339434,-0.12763527370372732,0.9691998985827264,-0.23211936599707939,0.8719723595261559
2023-02-21,-2.3755772342333783,0.9859714623408374,-2.272095013197314,1.0956125217886052,-1.754494657070579,0.9571156901613759,-1.72133994383502,0.9230339861049628,-1.8280072645758931,0.9302611887725046
2023-02-22,0.004561149964343302,0.8920674097381839,-0.10361342416005677,0.9903057317753435,-0.07462110464242803,0.8942999485396177,-0.46943462882176074,0.9388769957013493,-0.36589562337502995,0.8254458360749356
2023-02-23,0.3771410586782586,0.8588469073454229,0.2569582916748082,0.9078581421469832,0.2782848226749309,0.8978201334710949,0.3899311543129899,0.8708861066915866,0.1674100427768784,0.8252550085206694
2023-02-24,-0.583535470064526,0.8688211894765633,-0.5463462864770527,0.8622244726526351,-0.7014289732689696,0.8657662461453951,-0.6732045268827151,0.9970254161421827,-0.9845190774817291,0.7903196718766653
2023-02-27,-0.4180099351761701,0.9368565287431911,0.046912163283081204,0.8898287378557023,0.16807992517498235,0.8226713030641218,0.19522621827031916,0.9033286371730238,0.1287103605731734,0.7144538410762165
2023-02-28,-0.8546746921304811,1.5734808006021364,-0.36687317393635366,1.451654720766904,-0.22380159684121959,1.1287044066500906,-0.45530606864106987,1.1080006814092422,-0.3519314480364113,0.9330470900324559
2023-03-01,-1.1212944620802177,1.0879947778046277,-0.617411428856851,0.9838153976604546,-0.2234485232623135,0.9342792643195899,0.0733652209162673,0.8828207769610914,-0.06635666262908906,0.8255951783002432
2023-03-02,0.5365540023399596,1.1155039010300063,1.0596096418325807,0.9607786347792793,0.9244765294811861,0.9007947042608889,0.5563174942611019,0.8363031105578236,0.6469838193220697,0.7789748555987192
2023-03-03,1.0610803147389385,0.9660904388981826,1.2689077417653734,0.8975909390234763,1.4665272595701753,0.8811638233126967,1.099813249640074,0.8579134937565356,1.176124184308434,0.8223516140591505
2023-03-06,-0.1635556437701991,0.9949541446533985,-0.5816310349300292,0.9329768290150143,-0.2221152119535621,0.8513143258876451,-0.32825831784578074,0.841260001148002,0.04819683876558101,0.8173504946047236
2023-03-07,-2.3164317156789362,1.0733856446880103,-1.7876190395080607,0.9629064811227666,-1.6148100987296645,0.9164922052267395,-1.9041669493126228,0.8582963965656752,-1.7760644346922847,0.8556373734540289
2023-03-08,0.7090070164201342,0.9931151266444423,0.44342943224062553,0.8804068924803392,0.10645809928257932,0.8014496480550704,0.21001671278718526,0.7720536714779329,0.053047063800589454,0.7007673820948792
2023-03-09,-2.280529125250589,1.120947096597925,-1.9080615161139383,1.0222917553184498,-2.07055640675807,0.9914922441631121,-2.1700451213507126,1.0084616120371377,-1.7498252974267894,0.9918147212478926
2023-03-10,-2.700604572283193,1.4270984046935435,-2.0890259949505867,1.3486031274063388,-1.8171459616610308,1.2299512772186945,-1.7504686557599687,1.3187917018515298,-0.9290412734521442,1.241219064231292
2023-03-13,-0.39060017888383036,1.7394390906886166,-0.9173412746854528,1.8404262437754286,-1.420548670731454,1.5513971008366096,-0.8980999226511206,1.5732986721527495,-0.8075948129531411,1.4007553079085717
2023-03-14,1.0230272645438758,1.5318008049198533,1.4952003979578188,1.5163818184285407,0.9533029550931394,1.3961223225900918,1.285321362260823,1.3609092094369033,1.2960946491356777,1.2246861942906844
2023-03-15,-0.5062804898521539,1.471833866371294,-0.9119548470369123,1.6048096587106693,-2.254926302988359,1.5540253090928366,-1.4578714490175493,1.4964185548767743,-1.1746776131393144,1.3493851458895776
2023-03-16,0.11968466817405528,1.429274343936701,1.0149532281138736,1.4391159737714871,1.592851260708862,1.4298388185535342,1.7267149380487987,1.3358565681220103,1.4057187177073394,1.2226259603001395
2023-03-17,-2.401965952192938,2.999510858744826,-1.8515027445423196,2.450458317597796,-2.073492385286644,2.4615594997395793,-1.4845285221170208,2.3361047417602543,-1.0925138897681799,2.156026700164048
2023-03-20,1.4469268187279816,1.2603485851231262,1.431099919224006,1.177475675902108,1.440454101772393,1.098237760167409,1.078917194539883,1.1089330458335724,1.2398446251458635,1.0013027343957892
2023-03-21,0.3104822542408519,1.2571994309054968,0.8998729832924892,1.1776178585009662,1.6829616791494677,1.1490189023436335,1.4233901944458287,1.0357412606172518,1.119809994224234,1.0242142697849463
2023-03-22,-2.763964696129527,1.1188118447097393,-2.587186549446061,1.0299540432710703,-2.2268016461004625,1.077632891515601,-1.9962125896387999,0.9327258279593137,-1.6697714299163997,0.9148894036073422
2023-03-23,-1.3796591835203096,1.2205696068691216,-0.5504342551747381,1.0865338683718184,-0.6502760050955839,1.0987603423024852,-0.3123978133376273,1.0600510047481553,0.24074108923922724,0.987207385639406
2023-03-24,1.8499902456830937,1.1358670549408048,1.5065718348132715,1.0064218848871085,0.6640942550647069,1.0463715956844883,0.606036790985914,1.0059572453336598,0.22730858044304117,0.9351417403980747
2023-03-27,0.9730511416218777,1.0311728615120799,0.6617039022899767,0.9478921403277972,0.6050083991152623,0.8968931535875807,0.4861336010179006,0.901436307021268,0.8007019465802429,0.8877825830383553
2023-03-28,0.6031963788005216,0.860328086326492,0.28492357397567186,0.799529847704643,0.39357064020320975,0.7674835679259782,0.15737515693792856,0.8411341751080745,-0.047043090055506304,0.6874318296243566
2023-03-29,1.6398851898165225,0.93732285453765,1.5165506245268308,0.8855678693515333,1.5031554927326212,0.8577627450458709,1.4907330240139167,0.9185179147581362,1.5195208196490684,0.8559293732891993
2023-03-30,0.5583539858651948,0.8835521032806676,0.24177145517207166,0.823939972852352,0.33806512994980553,0.7936150075099301,0.6730275281957834,0.9037487140908663,0.44752542976041987,0.7502543607746723
2023-03-31,1.739253081456064,1.1704274516690487,1.3242807864467268,1.0732908013498348,1.5497791537270182,1.0513298224067995,1.1553827469395352,1.0377150150649022,1.1417184812118282,0.967305836100287
2023-04-03,-0.3315518066011488,1.116667511405881,-0.09155720238742274,1.0978420999595222,0.4508143446139069,1.0272156098519103,0.6245128642430242,0.9874837651906017,0.9424630405369745,0.9094880428986661
2023-04-04,-0.8878956255221275,1.003291279647614,-1.0713427093105325,1.007664195961983,-1.3745728261142138,0.9768356764055897,-0.812635291291087,0.9582627032654869,-0.7536512229443777,0.8296501257845422
2023-04-05,0.6223859293433707,1.0938171515640516,-0.14919153579968172,1.1169038177116777,-0.34245251589427167,1.0489849850563218,0.03907698124908237,1.0663536710545347,0.1901324880595164,0.875160529239165
2023-04-06,0.22172579183048297,0.9231688939590598,0.02586683590227689,0.9225692463081431,0.006593078200437914,0.8934205865513561,0.06145259827975754,0.8488783880750379,-0.07442445874342,0.8002148839146564
2023-04-10,0.47281267140152694,0.8598681173972446,0.728327097323146,0.8152598080207103,0.6308901117229205,0.8209460099686682,0.7569061023430911,0.8096355354514732,0.3813416901442185,0.7025054284021356
2023-04-11,0.8732058503633005,0.9139163085789094,0.7802610434918542,0.8935742561097688,0.671992014127222,0.8198079716774425,0.3763448894399693,0.8071817076153306,0.36694010255737664,0.7342542937603259
2023-04-12,-0.7108961917407917,0.915953615058401,-0.4167563517376467,0.8763159941533323,-0.2574770949955541,0.9284557830961732,-0.4716866316680031,0.8499813229832458,-0.4684986010249786,0.7699072087504968
2023-04-13,0.20447713978689655,0.9796111225335807,0.45179083297746037,0.944084852714291,0.25595179504383353,1.0121434283833948,0.6399469318633483,0.8504700163635474,1.1336894523119732,0.8166168981642059
2023-04-14,-0.9177362879431984,0.9149907326997493,-0.4142689227446667,0.8978504679209478,-0.38351488379547016,0.9271232866029008,-0.46228526224421335,0.8459610530461553,0.07192142743520982,0.8608671702672477
2023-04-17,1.1042931912838732,0.9428830086530494,0.9346855252973076,0.9505206183724075,0.7155172242894606,1.0182451737194465,0.47651041789135395,0.8988893530550827,0.25499228555157855,0.7733866428804151
2023-04-18,-0.2903786678302036,0.882064533170786,0.00684534940896635,0.8561725295584971,0.43622560293450696,0.986730374752744,0.13824674228684564,0.8571218764906517,0.1469772906378023,0.8533170585232771
2023-04-19,0.7602845438082119,0.7889010922148026,0.19281586125030664,0.823234674714872,0.39857383222852416,0.9007526993913656,-0.1670837548136388,0.8759535040627936,-0.4209663782784981,0.7749873223895415
2023-04-20,-0.7879403691677537,0.8573025899187435,-0.39342302047161903,0.9154550138646677,-0.25207921342594647,0.9398370412144194,-0.5761916665595935,0.9698522541649733,-0.5218835890205531,0.9578739657014911
2023-04-21,0.02478899989891598,0.8164621110309497,-0.18342653267670758,0.9982973442348603,-0.2429785540604397,1.146373421479377,-0.28495434853808366,1.0450426581271408,0.0370177883361803,0.8987862479397486
2023-04-24,0.3379349690303927,0.8293408400583754,0.2833582237956528,0.8745495900340104,0.34498687207656265,0.7602766723810821,0.33526249959107957,0.8043882833601573,0.03648394470553812,0.7395457622106848
2023-04-25,-1.3366879252263109,1.0275197489227461,-1.431711263537432,1.0511358806394675,-1.5400614697707953,0.9073913978736594,-1.9082058748993496,1.0265358018146056,-1.3107290662444802,0.925661293489286
2023-04-26,-1.4106564674150377,1.1336128982227807,-0.9518970162613825,1.0635936867806237,-1.076804232556882,0.9806882780532152,-1.2713859796304883,1.092063881898018,-0.9123940866904712,0.9284201020294467
2023-04-27,1.927044008487868,1.1536362073111546,1.9477766496256037,1.06699424854296,1.4311971224482851,0.9965807603597939,1.6315490620053985,1.035083284937831,1.6007160101358302,0.9591926595730524
2023-04-28,1.3398064422274136,1.21007367070177,0.7278029106189408,1.0712242340268805,1.1410641659436553,1.004053923120755,1.1582377389527438,1.0249948446595203,1.0598519374463384,0.9537641866328442
2023-05-01,-0.1500538047904168,1.0467213185440414,-0.3024201324678822,1.0137494070296467,-0.014127900529933268,0.9263398878831303,0.15145871460897856,0.8133343117673646,-0.2772580071735511,0.7542755535115949
2023-05-02,-1.9811227622246255,1.3169263307046641,-1.689037130040476,1.2666306854921232,-1.596194719784962,1.1515252998154155,-1.3279463288109372,0.9667004337621303,-1.3358673870598679,0.925324740398795
2023-05-03,-0.36963612023951276,1.1927953774751505,-0.3734346044705055,1.1542711294966799,-0.8725360045277775,1.0937854770810052,-1.0281497096633894,0.9660655470820104,-0.9001534077877361,0.9669984666419986
2023-05-04,-0.36376447013968227,1.273948440153035,-0.4020707189465983,1.3155035399120363,-1.0825628518507748,1.1415478549589118,-0.7353550673012048,0.9949193856351772,-1.1381170527308884,1.0104521085076723
2023-05-05,1.786877000609524,0.9945568448880033,1.9285092256474623,1.0443939941005964,1.984475642448963,0.959052807297352,1.9573516809293923,0.9653459253724093,1.763325674880021,0.8445640914851626
2023-05-08,-0.6338307526512049,0.9350228788079947,-0.7001535337815564,1.0664812737035025,0.04931767039519337,0.8254134772038482,-0.03905869620370344,0.806991929463263,0.006117422085291275,0.6850885611828182
2023-05-09,-0.3216049735563814,0.8968308683317204,-0.2434076257574018,1.0045446568172671,-0.5275603237233594,0.9105680652926047,-0.2098720913207955,0.8002686275523739,-0.316190545526853,0.7097609826521735
2023-05-10,-0.1772224984954903,0.9199933045837255,-0.26667930598606754,0.993277244968464,-0.39199454137952433,0.8981690041118968,-0.06272657651793559,0.8587549779768366,-0.26161095838689374,0.7962440628417866
2023-05-11,-0.883912781092651,0.9686323325280313,-0.3442623540328163,0.928654459766251,-0.5279769552625388,0.8519304376182504,-0.5460177401608988,0.8407455805694581,-0.710102975484263,0.8548591181566393
2023-05-12,-0.002929283245579239,0.8800899284341094,0.015742807735398892,0.8322330705032143,-0.040616371233393046,0.7790819892354449,-2.737509037831526e-05,0.7932828944557551,-0.1722252741924143,0.7190776206078752
2023-05-15,-0.016715598073576518,1.0671062060444518,0.3042633816558388,0.8719274985074353,0.4574129370886745,0.7471432178691192,0.959678848566583,0.8406412469256667,0.7541856427730369,0.7365418376330668
2023-05-16,-2.171227895405775,1.0495077319740576,-1.2519255735366952,0.8645340370523663,-1.4897597304281605,0.8259160792315137,-1.1293293751522342,0.8814372487468607,-1.2111755753910296,0.854291388821748
2023-05-17,1.3402193726133889,0.9916423987092329,1.1576934878460587,0.9148651276212985,1.61553069596116,0.9707980726626603,1.5826671713913794,0.9820824880892803,1.4913036337655463,0.9720267388822874
2023-05-18,0.1457432383116095,1.0114332917321855,0.6853041176280178,1.0756560744845427,0.8210908590260685,0.9480976682624794,0.5837043686752514,0.9664511678052923,0.6199169102725918,0.9638431524629416
2023-05-19,-0.5237209729670034,0.9854108385643121,-0.6286320176380171,0.9576915225427644,-0.20612552412941315,0.9951189764444015,-0.17574739432296904,0.9823451663458264,-0.19144700650348373,0.9632236745900684
2023-05-22,0.11386884491657878,0.8884352943501614,-0.010921711306778248,0.8377262140961075,-0.0942345895643509,0.8564568230040234,0.13379959190949117,0.8098111935283113,-0.2957737315406447,0.9548644952539939
2023-05-23,-0.5083383299737798,0.9888749597301129,-0.7367312669167456,1.026122895187642,-1.3344803350646033,1.0363573560928518,-0.9978929081594445,1.001929695345077,-0.6075579270667485,1.0068063008331718
2023-05-24,-1.6622006040221131,0.9575581155385047,-1.188209684039057,0.9184287353941776,-0.8534450992026087,0.9664356024042302,-1.4364484600627863,1.0452592226828044,-0.8663281708620394,0.8797457570852739
2023-05-25,-0.8062635167152608,0.9326616183331283,-0.2351767694742485,1.1066055218519018,-0.07337963501069086,1.118837597523596,-0.02561188238854141,1.1221064295051004,0.023337077012790693,1.143898205479869
2023-05-26,0.4229441415028811,0.8757258284232158,0.5589216473953054,0.902222499761535,0.5759201783383827,0.9409859365523067,0.7212140810418689,1.0251268543574457,1.3848892951953846,1.0999603119157364
2023-05-30,-0.01051115769616589,0.9761760779248725,-0.20954023742403796,0.9623533007292446,-0.4496646774074727,1.0192803388375467,-0.3179600771420425,1.0565649022117802,-0.17363061190452633,0.9894772496567632
2023-05-31,-0.539655371914925,2.229996361840746,-0.9803005238277556,1.894227285280883,-0.861006144418388,1.9914898792357774,-0.9178339149809682,2.090245797145214,-0.47493552075493045,1.8524760576668793
2023-06-01,0.24928034066267002,1.1539799441619245,0.6717534111862368,1.0492635012610951,1.0792816396180964,1.1567125688575255,1.1946449749309993,1.072742587655112,0.8062942454591737,1.012636771456197
2023-06-02,2.714541667332243,1.1621277371830032,2.404949547221092,1.0940654770768552,2.3463272959094317,1.0999619685306372,1.9155614362631899,1.0606580765510487,1.7120191702268015,1.1275448653642668
2023-06-05,-0.4155295410226518,0.875657914972155,-0.2764248086036411,0.8564763725909547,-0.21196735319892152,0.8202496444448625,-0.4663451730340081,0.8519080688596445,-0.4559382207078226,0.8647239033828195
2023-06-06,0.9193592389945249,1.0259674165590875,0.9082871978191063,0.9726434618543449,0.8121787307268933,0.8721660913663586,0.4678367452399237,0.8943707674457095,0.32920136817153045,0.8434116497705295
2023-06-07,1.8836057365442718,1.1495498571882703,1.191599979604983,1.1438311553878782,0.993428081376368,1.026883150931073,0.7945984957968234,0.9693100414607847,0.514646264535828,1.0418332380023232
2023-06-08,-0.4937172388053212,1.0544013448350675,0.1573105863491321,0.9662043351403179,-0.26105136351778485,0.8667269141807532,0.11238606357332989,0.8617498344750664,0.6040889033723786,0.8700037269377409
2023-06-09,-0.2870768012130723,0.9419670016153049,-0.30628727080975915,0.8477400641709879,0.021261207622869045,0.8285977926183805,-0.04604119635531829,0.7572834531960105,0.03511056168687249,0.8045966644199862
2023-06-12,0.19224174439519878,0.9669913546786496,0.26182844049602033,0.9794834895910353,0.5460374516632104,0.9412754273701273,0.6872724986988572,0.89223509978795,0.8381224401306776,0.9839415378027669
2023-06-13,1.041851080553405,1.0674845478035875,0.9481350163331992,1.0740722750718572,1.2504865603867694,0.9652073370594819,0.9187535190258644,0.9864123078471052,0.7908266597879401,0.9746109270679186
2023-06-14,-0.04483808822218514,1.0380791473981061,-0.6627907938695632,1.0794797990352125,-0.30771392911200085,1.0895872654209617,-0.5625502299210301,1.2704412134680598,-0.015443656225725775,1.0544734855950548
2023-06-15,0.9815824198762513,0.9563905155042934,1.246117308525757,0.9879588536537959,1.3059422214166339,1.0659406008215806,1.5283643357465941,1.0784205284440733,1.0741889330327645,1.0462576776475199
2023-06-16,0.08026654780778893,1.8440891583136214,-0.06843463478210025,1.9677489175853395,0.2129833888371539,1.8436332094091348,-0.2846409406990726,1.8191169168650727,-0.32762479586397153,1.8178544431160395
2023-06-20,-1.4672305328958604,1.05346559290614,-0.6357489117201782,0.9985828846985544,-0.8708842658553758,0.97183532031891,-0.9541257043568251,1.0355947822973852,-1.210084320037789,0.9765629087437268
2023-06-21,-0.26663377375662906,0.9301178060391319,0.12667921719434205,0.9814028212769338,0.30099770275632537,0.8542159482183695,-0.03033138463089,0.9271411938543324,-0.44240380861755946,0.9088633165882062
2023-06-22,-1.2277332775532077,0.8821133029787495,-0.6721015001006343,0.9149989865873527,-0.47803707275677837,0.768349089121036,-0.16969349741167128,0.7662311675183292,-0.18632642883745176,0.8110847100840918
2023-06-23,-1.2919560656992362,1.4419173904259786,-0.8522045100264943,1.5456708676971052,-0.648754871874926,1.4939644223839483,-0.6859090424554377,1.4540457253318368,-0.8852011093292964,1.2817642473398452
2023-06-26,2.1284498975667794,0.877680713836522,1.0024791070530492,0.8925553455096751,0.5492539079216141,0.8014247583898388,0.3439974471795846,0.819038782145367,0.30857029085096904,0.8630124331293644
2023-06-27,1.3597729862347983,0.9525205720261724,1.271404950600267,0.8895156150082569,1.1900541966661913,0.8683936074647726,0.8488463244383954,0.9311825444127954,1.118529332567356,0.8671819547547758
2023-06-28,-0.7974288523663214,1.0430269001864643,-0.7117047254607444,1.0333107692784052,-0.2811472542606074,0.8813866314693923,0.1250881773479895,0.8466984282072975,-0.25564651365238344,0.850061413304517
2023-06-29,1.0309766786707868,0.9050293632070164,0.7654231792384198,0.8823215837082018,0.7732866682852693,0.8406646215983278,0.7415946486131094,0.8185604291106466,0.4887577572643377,0.9097687390201147
2023-06-30,0.8763588058172597,1.129809333184748,0.8176283958177358,1.0357788567143913,0.9598698848496946,1.0201245325178612,0.9641015105305382,1.0219670819963769,0.7333074828332543,1.0707300735709204
2023-07-03,1.0390925286322414,0.5019629164508502,0.4507139217536746,0.4934543761686037,0.18965288844465825,0.45662807898825425,0.2567910330728288,0.4593834997392683,0.23992978062212134,0.49652766480484223
2023-07-05,-0.38360441202373646,0.9584258119267677,-0.4475066405042364,1.0136639087840091,-0.5810810636559529,0.886050453794048,-0.5403752369903201,0.8702475031916195,-0.5035121546074708,0.8490114809046401
